0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
-3.6068471496051786,-1.2051952192055193,-1.2713911032727594,0.7595906900275329,-0.48680428644229246,-0.4432359488159148,0.09839298627132906,-2.449470732034312,-0.9551655325719517,1.6652113075264325,0.06965449434121097,-0.06032719923995668,0.5566862245546097,-0.5237726402535214,-0.5454226142440436,0.3612974564121117,-0.046246579382937573,-0.2816573636491257,-0.763220738441974,0.23107164947535447,-0.4791600663734829,0.4627375221954914,0.17285803758242296,0.013466103865609,-0.22162517330788728,-0.5268506073841568,-0.34268293266306354,0.5833059001945108,-0.8358471542259731,0.09558170267058852,0.058953748257879704,0.4433356104904346,0.18013030409452488,0.6996476460037402,-0.02499050649103252,0.48586793444285487,-0.46080957332673883,-0.8511164280666829,-0.3754482854244665,-0.34209986903496964,-0.1574835872455783,-0.3163477872415418,0.32846339293657617,0.21961522089721114,-0.8200252835311513,0.19817517217022879,0.2985733981920776,-0.6685321147371802,-0.21196077314945824,0.4918757524392685,0.22467974612358618,-0.07422930170779095,-0.24422780287219603,0.3589350298558873,0.23107741152831762,0.7003276704346844,0.49502402109425436,0.09633127423871359,0.22768254858611506,-0.27894116570546196,0.20166708255755608,0.43155929779759716,-0.2872503952546571,-0.4370782438314938,0.4256145103823491,0.17205503002877776,0.03002652948205537,0.13767239996089442,0.27783586101753577,-0.07359465905335887,0.2852413276459038,-0.08140470864823557,0.02719335024848892,-0.3507997580506829,-0.051092451659730184,-0.15027226567104968,0.024814220172899255,0.22902443932093308,0.14574252710162122,-0.08576121333598577,-0.020753895150011886,0.5673811816250154,-0.004074475200285364,0.7473306898557159,-0.21327902330049342,-0.049884976724121476,0.27110533050920915
3.587416241053876,-0.871098912380945,1.1878082931324885,-0.07245661901490405,-0.9861161035812558,2.3730291893432702,-0.4556760949978566,0.5124999430893785,-0.3557596643516858,0.31614135977370933,0.0010669719760942687,-1.2507801703519337,-0.08228871654560883,0.2224289355309072,-0.08593896032177577,1.4255402273533018,0.12429933937179634,-0.021765564252843973,-0.0940641245470922,-0.39658763973622635,-0.09433554991727053,-0.13173645200000672,0.38911883674363473,-0.3528577147150965,-0.028538543029631366,-0.8711926083090605,-1.0036137601578277,0.5139126219656168,0.42612096719116316,-0.8726143907157767,-0.8194018711773873,-0.44074548499156085,-0.23944219385981788,-0.5375180954251754,0.11119453718531909,0.2049965400449917,0.4349233845669676,0.9465320019260929,-0.3916100188498225,0.5388164983979504,-0.6904327588644499,-0.2536838890100736,0.345948190310939,0.4671421322774082,0.04790168331696835,0.15905387142517075,0.2420596992172249,-0.3855518769591001,0.08127746676745444,-0.5461169196987408,-0.6373204802763548,0.39326764782728585,0.08954821355716452,-0.1135704507265973,-0.1068744766594829,-0.15943578194911232,0.09964200759393461,-0.11301992791271,-0.1395385653395205,0.12520208793372306,0.5094339130463804,-0.2265727833377744,0.12679366061072633,-0.03133896487725781,0.07142175423396349,0.25151802825638153,0.39304727130444417,-0.13763197551824205,0.5100032785600256,0.19509698335193504,0.5642887675318519,-0.1866872689782776,0.12413259813320172,-0.2626657681580495,-0.0547922325199106,-0.3966332481190104,0.23504523850789588,0.0404062046775137,0.09292131980249096,0.09815323727976191,0.0055684842639815635,-0.1476818818268277,-0.08778592165908146,0.2963146290657576,-0.21065539478613415,0.17844985419603124,-0.1273894130640386
0.6782176580201511,-1.265320513617228,-0.2226076239720572,-0.0010762723093693301,-0.5422921622161778,1.7357873137523916,-0.11089441561413278,0.6934268284667761,-1.0811806359749436,-0.6418184189130508,-0.2841767606753183,-1.2994846973440093,0.7734171238683267,-1.5387247826756996,-0.43817226338249327,-0.256656551344555,1.049167006173743,-0.13240584378183087,0.04257249450171031,-0.319465190352939,-0.4106952849511647,-0.4357941034196018,0.31345126122506706,-0.14430662842885683,0.0963195381385313,-0.7150354891081172,1.1353769460126666,0.9580308950662779,0.08503304703432446,0.41828450093987646,0.3346834909536174,-0.6664158414553629,-0.17574664604522106,-0.16504658048663606,0.20909094454762034,-0.13766362058036455,-0.5143465549308722,0.5889453519806749,-0.6665857082394043,0.5632601920886953,-0.46196555581206317,0.0575148024592453,0.08790936369397505,-0.10054258952212768,-0.33171421284021624,-0.14590200142374948,-0.07462479644380196,-0.3993767725018661,0.22663182602002035,0.030897095866201398,0.1278063453847206,-0.06822022080647447,-0.32827858308156654,0.07666537174278651,-0.21962990213211492,-0.34283984311541194,0.2931743028846646,-0.035966006318348114,-0.01753568091129862,-0.11375940971260887,-0.0026838072460625023,0.023516666811307024,-0.17136217232948403,0.13726903819949468,0.0006273357135168075,0.3712120844544972,-0.1657577174239022,0.07507661087547973,0.032796281140892856,0.1293885500909622,0.28597466119406206,0.07545514429136062,0.10662280440737097,-0.03787640114905281,0.2446109986397098,-0.23906598489223893,-0.09132036285115346,0.19198016168402962,-0.15065324277449604,0.04112795635944908,-0.15285460061515446,-0.10733194930733914,-0.15769820718952293,0.23021147900914582,-0.12974181381184924,0.12287714945502913,-0.15536375306327788
0.32334850634721796,0.08818212868943352,-0.05578798608043029,1.2909689895784355,-1.0831181284961846,-0.6817128479773008,-0.6968809317994378,0.8706713677513428,0.7898975955800595,-1.2359439089487165,0.052933184471232506,-0.01864391831067878,0.22148613175573134,0.47624551353431127,-0.9452431181299652,-2.023479288319988,0.07498925266195572,-0.384654037035652,0.07254176902450604,-0.017301037218621564,-0.09051271558570022,-0.07297395545350739,-0.5256980745090213,-0.4975040132439994,1.4398740667874377,0.570421369072404,0.16680420878010396,-0.3788588475179228,-0.5841117791663099,-1.0943526326115856,0.328949223345571,-0.34603567708935734,1.274190375824272,0.33847734895426435,-0.2981737715704044,0.9798795714511914,0.01809717539827838,0.14941199585134932,0.3369476023457387,-0.5134651259842015,-0.11721526569182995,-0.10917640362075418,0.2834938264864997,0.22074215371213352,-0.7649739970291237,-0.022680144160731983,0.1736666034339371,0.1286648335742569,-0.48559380670320357,-0.6852135175890763,0.31595294085968234,0.10154118314068182,-0.5997397208871482,1.222421919128284,0.04182106432509472,-0.5751681160620087,-0.044831857394355176,-0.5886495833249694,0.449346918053129,-0.012578410769152587,-0.25045404145162853,0.11456679040214957,0.43460673465972083,-0.10438678287436214,-0.3065996231020411,0.15921917202711552,0.14624865213015334,0.06369719644964117,-0.14996604626207488,-0.39683902499538654,0.048643000195836665,-0.22505335858944378,-0.29563029362968296,0.2519148747525995,0.36352202273406303,0.21560232010380442,-0.200465853295311,0.10709668593660603,-0.2411806466465728,-0.3472066206029059,0.08022433935588945,0.2837116222596175,0.6109076112842392,0.512261752056932,-0.5138662441291685,0.06416888009555809,-0.12120711018386347
-2.376816620321227,-1.12981262165247,0.08153206824681201,0.9421392238458837,-0.8559201524778364,0.7421115531865641,-1.0701551501118658,0.602835458848036,1.493650008846943,1.4092369518337777,0.5859969927599429,1.097520663191204,1.5627338873006533,-0.4332908977600029,-0.5511161983410562,-0.22164114537668914,1.4672458614356514,-0.6244352092566354,3.8159427711955383,-0.01779073567031635,-1.6472041111026767,3.7780439717765506,-0.8994253895472114,-0.1479992008523806,-0.6878497074416706,0.04008221462865317,0.8148475991692276,0.3863074177140105,0.11788752113374963,-0.033432260658640175,-0.2354612272017972,0.559887612965559,-0.41943851879414273,-0.3225526831941328,-0.6501706984219568,-0.22711403638745947,0.09212185162346609,-0.22187233443947518,-0.45680651210063755,0.04987170607891717,-0.02087145496443729,-0.2528769551630512,-0.38612206140629174,-0.3895719320657814,0.21950112637482597,-0.30076855584027934,0.7127996598472305,0.18230759113890677,0.37696053941859015,-0.032946905763752844,-0.18444315794518978,-0.3759147859738889,0.18119531980163736,-0.35737955923349946,0.025347887442679802,-0.12656613594839508,-0.13966321033395213,0.3865916799990901,0.4905979825811728,-0.33229673989434333,-0.31526865124486053,-0.18973063430741385,-0.11892121889052226,-0.02618495725764486,-0.30649184748927916,0.2515446920282888,-0.6446068713219905,-0.018579752176632016,0.3652677646269718,-0.5268972339476624,-0.1521352450985859,-0.2784482458672265,0.03552485692278507,-0.26671876561847613,-0.44493938949651013,0.1760435062590587,0.28237756341429865,-0.040813356991902715,-0.48480296691475777,-0.2045951399311578,-0.006277052055215629,0.2940613898406602,0.12808194034559195,0.02490501350238825,-0.5746908246591818,0.15143081923139226,-0.3454010979845752
-2.325316003110958,-0.2708732604840357,4.3720759201835815,-1.2571674729193296,-0.015174192027604299,0.8514474385647378,0.013316336015265228,-0.7197011142289822,-0.39938760584169153,0.5745832034992088,0.3488346432030421,-0.4013501733016404,-1.292075640560215,-0.8573923521316075,0.29134198531472544,-0.8904815994856867,0.2750620448111606,0.266156192443297,-0.49927790966283575,-0.0880722890015671,-0.04721241997578669,0.3660393257636083,-0.1331153682452572,0.408125037645384,-0.4717221272820607,-0.5633845182706839,0.4878844819282659,0.9262147669501363,-0.5314423252820673,-0.11169014251917,0.28125193176288266,1.4723072855667563,-0.6622148922344913,0.3016025485681215,0.20458005573373944,0.547114531113808,-0.318539019974769,-0.030679242714056906,0.31175400705726247,-0.6457551091885069,0.6065115867171781,-0.08621343633443997,0.0371743295022759,-0.19373324715301163,-0.15352862842058415,-0.7644028813483589,0.7364386902211918,0.1408146628101573,0.24072443489591655,0.1102580372956949,0.0002801625640852657,-0.2777905585091411,0.1494880433868659,0.22270193360404453,-0.04672645084287695,-0.16716539177153428,-0.12422614426372476,-0.12807324438968853,-0.06956978894870261,-0.31332067971473193,0.1550977786264734,-0.17189840648109517,0.3264432051238266,0.3879614311297353,-0.11608012170242293,-0.2431277259935697,0.0391807762544721,-0.07454977394073602,0.01978331581289782,-0.186681944802355,0.19708015279892496,-0.13588339681272382,0.025806654500538234,-0.09983932316780841,-0.5190731794002534,0.42113004586368147,-0.03034553527689079,-0.7192433349930973,-0.43609296819082294,0.1498287897196454,0.055390419859100586,-0.23665283698915715,-0.08558691931711696,0.03016990958709266,-0.10877089333857717,-0.11687362757821712,0.2855815918367625
4.4845180154861115,-0.7132394919730048,1.2621311539470184,-0.17863893828973862,-1.0521716674611976,1.4355910116935195,-0.4842784425459791,0.172315996955031,-1.0403169399542576,0.9202249666725368,-0.9955103875728074,0.31163961063782464,0.4558584435508741,0.26546846504252025,-0.28634465138567705,1.6171656321523102,-1.1598221282859573,-0.8585915050513325,0.10457460726213774,-0.43132190899913025,0.2938951766989156,-0.5626744099281826,-0.369336725527605,0.47364930099570624,0.26052480130927513,-0.616991129194258,0.23241957287786436,-0.6919180050285515,0.4621160711356696,-0.511691676022211,-0.551655532195037,0.7404614892836426,0.5385215755002777,0.5613683241345295,-0.06271799424415893,-0.4811225214097885,-0.2094665149116,0.07268580270397063,-0.0560673275396749,-0.5440121695242146,0.08167812191417179,-0.43204841972156827,0.4797302481191437,-0.1194748604052996,0.3270446244919883,-0.12595348398476208,-0.06869863758050282,-0.11064685801774035,-0.29955850829777714,0.26191413758194715,-0.16418901609344946,0.5402884077576754,0.09322785396944364,0.40903125142971747,0.26768465128008667,0.2149198269859453,-0.09437012215662487,0.19638576050393355,0.4343360287672583,0.7491316228138979,-0.6213246230662389,-0.12613750609226898,0.32522135280658465,0.6374896440495815,0.5783682710213743,0.13445830368722342,0.25892157052529413,0.02500100295689246,-0.5651057281569974,-0.06654173704808924,0.05281519827182088,0.15174543229232373,-0.11753990673284953,-0.04831981093847971,-0.31729089211426936,0.007168000899023584,-0.026066861445382842,-0.34674128176401203,0.11735113849895358,-0.04500125186127394,0.035560482342626654,0.026532948828414768,0.03053314201231804,0.031491958200812936,-0.04221368789295222,0.24336582653019326,0.07107372623297693
4.401710509017442,-0.9911197172514025,0.3064099201893625,-0.9858846876265926,0.01665255003512019,0.8988024715108447,0.11583659087840478,-0.09377466733432815,-0.7386291958192897,-0.6640057287699408,-0.3951835429957814,1.057627451295688,0.7762727626893107,0.9477047748473799,0.37546992750632846,0.8624585333739352,0.8078066059887085,-1.206745621054988,-0.4989693518774554,-0.6683879337346733,0.3042392875750658,-0.5297912018030044,-0.6875412775955404,0.728640673909574,-0.4280977571984803,-0.6738355763213638,0.3109752440572428,-0.8518459396732436,0.6458143953999559,-0.017526206045230752,0.7916876271445005,0.5800818315278804,0.22679243037875849,-0.07294195442514352,0.3105930082706678,-0.1667513167661009,-0.18416465083974853,-0.03142944971673731,0.29785862939989405,-0.11724502310009721,0.33513922634489524,0.44227329181747194,-0.3386801707059554,-0.04273842673008041,-0.44664076925332497,-0.33438718502615944,-0.15210139009152562,0.07027734494661855,0.030108571226251234,0.1369206531695924,0.07017429885959629,0.1927437896142601,-0.098965777443976,-0.04688799782369212,0.5025018878190557,0.05751805947884333,-0.2070209634131238,0.45807571466217056,0.15574958238576156,-0.22318904354791666,0.04968592203044962,-0.04521937936547694,0.11734138528529599,0.07386146787866157,-0.010548275422193344,-0.433736162283745,0.35081062918847516,0.3158012359341934,0.3570783528700983,-0.16304179025290794,-0.3681582506221644,-0.30980284817821346,-0.37537256081436443,0.028741053991629413,-0.12702107247686945,0.3848562215821565,-0.4056395287803092,0.3951920980692441,-0.08357715314070499,0.12336606466715047,-0.23290373901002623,-0.12954231608440445,-0.3160928253726637,-0.049739767721442285,0.3307525914390673,0.10331341892567623,0.23939078150160148
-1.649228155955216,-0.7159506001058812,-0.38644428597445346,1.3989519477684729,-1.3755004057892202,-1.0149797504719855,-1.6528817850986406,2.641724105929949,1.0711676985560314,0.9828882736847075,-0.4141044395237394,-0.1264613448364789,0.20683296476040516,-0.3880661860861494,-0.5196775816615532,-0.29656261151237295,0.20064952128764682,-0.4695013404482681,-0.28964800776716904,0.3449493337153069,0.021374177065123078,-0.3608486002956057,-0.08554956064398903,0.33769630463588524,-0.7006710710465276,0.5336034216589952,0.030896072279644752,-0.3944825626948041,0.5040450916831573,-0.23721605674974938,-0.08297255436251282,0.5217532159273179,0.7155718811247401,-0.2910299863472852,-0.1199265259944701,0.3863419956920653,0.8890472408018854,0.2793612499019413,0.18364918451488563,-0.2825977275659821,-0.13417663604980717,0.13838959017169986,0.2793622045576104,-1.0180218229248161,0.21551582489040158,-0.23922570833524898,0.051109509756744165,-0.15125413244820357,0.5943372895746903,0.35930458432848555,-0.14760772874517658,-0.09486814660140529,0.49589641204968105,-0.2517063308920753,0.1374978874681058,-0.122830710054765,-0.36139372750694343,0.5080843405056583,0.15043226026101444,-0.2678044389056767,-0.8705060284448363,-0.22758460036473488,0.0752650662430207,-0.12370711103469097,0.151957351253308,1.070357449180191,0.3641098088264539,-0.4375664975727122,0.6299633622397314,-0.38571743557291555,0.22917868714380615,0.1457324054131445,0.028388004048530056,-0.4573609832179497,-0.2907770984411595,-0.008311764954189357,0.3023752481359469,0.02298709965458108,-0.2743026627061849,-0.18605336973421924,0.03180653830824435,0.1832172210238268,0.07679344112188917,-0.35966478197416424,-0.12544496698428137,0.6969872283747833,-0.23886417034888816
-0.314448317817957,0.8536632409754203,0.21051812431288175,2.5516529953156515,-2.0060081062829105,-1.85939746409329,-0.7693724789617848,0.2910753788715184,-1.4182853658465322,-1.4016960624072752,0.2900875008945666,1.0195627881912588,0.40755328909156785,-0.9818302953508884,1.1849338222570618,0.34869782558206625,1.8677995028918866,0.6916237036259608,-0.3886168148106119,-0.5613889913615371,0.20260432472423012,0.4374318698082541,0.9506731428472426,-0.09888912848447176,-1.394067580166529,-0.01125308694982231,-0.5722474138462923,0.1406247186286727,-0.5005805780055269,0.36751203343282207,-0.9942286637230234,0.4473506463025371,-0.6323520204343316,-0.24168513735326635,0.9339099745381547,0.22384135651690634,-0.3291480378855502,-0.25204110078324526,0.4807993844947697,-0.5583884908350326,0.28577025899371344,-0.32096570290859827,0.04048548073643081,0.09951837699782067,-0.4374104140786033,0.26683505393599843,-0.5494477747303071,0.007157789501963011,-0.5240380480368332,0.18204810418810854,0.32446835547696856,0.47451715620742574,-0.2257457675062711,-0.7502312916790089,0.2968993869490475,0.5960130023656897,0.42149563513828675,0.1515121535794271,-0.4852458277492122,0.016186330388914115,0.5726723719895603,-0.7189312773768384,-0.04514985051307262,0.03900403936455679,-0.750943238712182,-0.2683439575514416,0.05609975818642715,-0.08170111245228652,-0.3124588106500451,-0.364861394679881,0.8299028295490976,0.8474436709210249,-0.010077728512754736,0.17285795909776608,-0.0019006757129576821,-0.4476886218122539,-0.6126206022183756,-0.21891396244445283,-0.0775045356207393,0.4448560062731244,-0.14031244623694672,0.7488044094065817,0.011781820774099921,-0.09244911993685061,0.3790227917448768,0.12064015259661606,-0.8365149588818535
